3839	3583	2815	3797	3514	2749
4095	3583	2815	4064	3513	2746
0	3839	2815	124	3750	2773
256	3839	2815	374	3743	2766
512	3839	2815	622	3744	2763
768	3839	2815	876	3742	2761
1024	3839	2815	1128	3741	2759
1280	3839	2815	1383	3739	2757
1536	3839	2815	1631	3737	2755
1792	3839	2815	1883	3736	2752
2048	3839	2815	2136	3737	2750
2303	3839	2815	2391	3736	2749
2559	3839	2815	2654	3735	2746
2815	3839	2815	2905	3734	2744
3071	3839	2815	3047	3769	2751
3327	3839	2815	3284	3771	2749
3583	3839	2815	3546	3770	2746
3839	3839	2815	3799	3771	2745
4095	3839	2815	4066	3770	2743
0	4095	2815	130	4009	2767
256	4095	2815	379	4002	2762
512	4095	2815	629	4002	2759
768	4095	2815	881	4002	2758
1024	4095	2815	1134	3999	2756
1280	4095	2815	1388	3996	2753
1536	4095	2815	1637	3995	2751
1792	4095	2815	1889	3995	2749
2048	4095	2815	2142	3995	2747
2303	4095	2815	2398	3993	2744
2559	4095	2815	2660	3992	2743
2815	4095	2815	2911	3991	2739
3071	4095	2815	3157	3991	2737
3327	4095	2815	3266	4020	2730
3583	4095	2815	3537	4020	2737
3839	4095	2815	3790	4018	2734
4095	4095	2815	4054	4016	2732
0	0	3071	55	33	3017
256	0	3071	304	33	3020
512	0	3071	549	32	3023
768	0	3071	800	32	3024
1024	0	3071	1053	32	3026
1280	0	3071	1307	33	3026
1536	0	3071	1558	33	3026
1792	0	3071	1808	33	3025
2048	0	3071	2060	32	3024
2303	0	3071	2313	32	3022
2559	0	3071	2579	33	3020
2815	0	3071	2788	47	3017
3071	0	3071	3038	48	3013
3327	0	3071	3272	49	3011
3583	0	3071	3536	48	3009
3839	0	3071	3791	49	3008
4095	0	3071	4060	50	3005
0	256	3071	64	281	3032
256	256	3071	312	276	3029
512	256	3071	558	277	3030
768	256	3071	810	277	3028
1024	256	3071	1062	277	3027
1280	256	3071	1318	277	3027
1536	256	3071	1566	276	3026
1792	256	3071	1818	277	3024
2048	256	3071	2071	277	3022
2303	256	3071	2324	277	3020
2559	256	3071	2511	303	3018
2815	256	3071	2795	293	3012
3071	256	3071	3044	293	3011
3327	256	3071	3278	294	3007
3583	256	3071	3541	295	3005
3839	256	3071	3798	295	3002
4095	256	3071	4063	296	3001
0	512	3071	74	524	3034
256	512	3071	322	520	3031
512	512	3071	569	519	3030
768	512	3071	821	519	3028
1024	512	3071	1074	519	3026
1280	512	3071	1330	518	3025
1536	512	3071	1578	519	3023
1792	512	3071	1829	518	3022
2048	512	3071	2005	543	3020
2303	512	3071	2254	544	3019
2559	512	3071	2516	545	3016
2815	512	3071	2768	546	3013
3071	512	3071	3050	535	3006
3327	512	3071	3284	536	3004
3583	512	3071	3548	537	3002
3839	512	3071	3803	538	2998
4095	512	3071	4071	537	2997
0	768	3071	83	768	3032
256	768	3071	332	764	3030
512	768	3071	578	763	3028
768	768	3071	831	764	3027
1024	768	3071	1085	764	3025
1280	768	3071	1340	764	3021
1536	768	3071	1501	801	2948
1792	768	3071	1747	802	2945
2048	768	3071	2008	791	3018
2303	768	3071	2257	791	3016
2559	768	3071	2519	792	3015
2815	768	3071	2773	793	3010
3071	768	3071	3021	793	3008
3327	768	3071	3289	782	3002
3583	768	3071	3554	782	2998
3839	768	3071	3809	782	2994
4095	768	3071	4075	781	2992
0	1024	3071	91	1016	3037
256	1024	3071	340	1010	3027
512	1024	3071	514	1043	2956
768	1024	3071	762	1044	2952
1024	1024	3071	1008	1046	2949
1280	1024	3071	1260	1047	2946
1536	1024	3071	1505	1050	2943
1792	1024	3071	1760	1039	3017
2048	1024	3071	2012	1040	3013
2303	1024	3071	2259	1040	3012
2559	1024	3071	2522	1040	3009
2815	1024	3071	2775	1041	3006
3071	1024	3071	3024	1042	3003
3327	1024	3071	3257	1043	3001
3583	1024	3071	3562	1031	2993
3839	1024	3071	3815	1031	2992
4095	1024	3071	4082	1031	2988
0	1280	3071	41	1303	2966
256	1280	3071	274	1298	2954
512	1280	3071	518	1299	2951
768	1280	3071	766	1301	2946
1024	1280	3071	1012	1302	2943
1280	1280	3071	1264	1302	2940
1536	1280	3071	1509	1304	2936
1792	1280	3071	1762	1293	3011
2048	1280	3071	2014	1295	3009
2303	1280	3071	2262	1296	3008
2559	1280	3071	2524	1296	3005
2815	1280	3071	2778	1297	3001
3071	1280	3071	3026	1297	2999
3327	1280	3071	3261	1297	2997
3583	1280	3071	3567	1285	2989
3839	1280	3071	3822	1284	2986
4095	1280	3071	4086	1283	2983
0	1536	3071	45	1550	2965
256	1536	3071	276	1540	2948
512	1536	3071	520	1542	2944
768	1536	3071	767	1542	2940
1024	1536	3071	1015	1543	2936
1280	1536	3071	1267	1544	2932
1536	1536	3071	1526	1540	2939
1792	1536	3071	1774	1540	2936
2048	1536	3071	2016	1534	3005
2303	1536	3071	2263	1535	3003
2559	1536	3071	2527	1537	3001
2815	1536	3071	2780	1538	2998
3071	1536	3071	3029	1538	2994
3327	1536	3071	3262	1537	2991
3583	1536	3071	3523	1539	2989
3839	1536	3071	3825	1523	2981
4095	1536	3071	4089	1522	2977
0	1792	3071	48	1798	2958
256	1792	3071	268	1793	2947
512	1792	3071	510	1794	2943
768	1792	3071	759	1794	2938
1024	1792	3071	1029	1779	3015
1280	1792	3071	1284	1779	3013
1536	1792	3071	1530	1787	2932
1792	1792	3071	1778	1789	2928
2048	1792	3071	2027	1789	2924
2303	1792	3071	2274	1790	2920
2559	1792	3071	2535	1791	2916
2815	1792	3071	2781	1785	2992
3071	1792	3071	3030	1786	2990
3327	1792	3071	3264	1786	2987
3583	1792	3071	3525	1788	2984
3839	1792	3071	3780	1789	2982
4095	1792	3071	4092	1769	2970
0	2048	3071	52	2046	2949
256	2048	3071	269	2041	2940
512	2048	3071	513	2041	2936
768	2048	3071	760	2042	2932
1024	2048	3071	1032	2024	3011
1280	2048	3071	1286	2026	3009
1536	2048	3071	1534	2026	3006
1792	2048	3071	1782	2024	3004
2048	2048	3071	2031	2035	2916
2303	2048	3071	2277	2035	2912
2559	2048	3071	2541	2038	2908
2815	2048	3071	2792	2040	2905
3071	2048	3071	3039	2039	2899
3327	2048	3071	3272	2040	2895
3583	2048	3071	3528	2033	2980
3839	2048	3071	3783	2033	2977
4095	2048	3071	4046	2034	2975
0	2303	3071	55	2295	2942
256	2303	3071	272	2289	2932
512	2303	3071	515	2290	2928
768	2303	3071	763	2290	2923
1024	2303	3071	1036	2272	3006
1280	2303	3071	1290	2273	3005
1536	2303	3071	1537	2272	3002
1792	2303	3071	1786	2271	2997
2048	2303	3071	2037	2273	2996
2303	2303	3071	2282	2284	2904
2559	2303	3071	2546	2287	2900
2815	2303	3071	2797	2287	2896
3071	2303	3071	3032	2282	2963
3327	2303	3071	3266	2283	2959
3583	2303	3071	3528	2285	2956
3839	2303	3071	3782	2286	2954
4095	2303	3071	4046	2287	2951
0	2559	3071	60	2556	2934
256	2559	3071	272	2551	2924
512	2559	3071	516	2550	2919
768	2559	3071	764	2552	2916
1024	2559	3071	1011	2552	2910
1280	2559	3071	1291	2532	2999
1536	2559	3071	1539	2532	2995
1792	2559	3071	1788	2533	2994
2048	2559	3071	2039	2534	2990
2303	2559	3071	2272	2542	2965
2559	2559	3071	2534	2541	2963
2815	2559	3071	2786	2542	2960
3071	2559	3071	3035	2544	2957
3327	2559	3071	3268	2544	2954
3583	2559	3071	3528	2544	2951
3839	2559	3071	3783	2547	2948
4095	2559	3071	4047	2547	2947
0	2815	3071	63	2807	2926
256	2815	3071	274	2801	2916
512	2815	3071	518	2800	2910
768	2815	3071	766	2801	2906
1024	2815	3071	1012	2802	2902
1280	2815	3071	1295	2780	2994
1536	2815	3071	1542	2780	2990
1792	2815	3071	1791	2782	2989
2048	2815	3071	2026	2790	2963
2303	2815	3071	2275	2790	2961
2559	2815	3071	2537	2790	2957
2815	2815	3071	2789	2793	2954
3071	2815	3071	3037	2793	2951
3327	2815	3071	3270	2792	2949
3583	2815	3071	3531	2794	2946
3839	2815	3071	3786	2794	2943
4095	2815	3071	4050	2794	2940
0	3071	3071	66	3053	2917
256	3071	3071	276	3046	2907
512	3071	3071	520	3046	2902
768	3071	3071	768	3046	2897
1024	3071	3071	1114	3001	3026
1280	3071	3071	1370	3000	3023
1536	3071	3071	1618	3000	3022
1792	3071	3071	1869	2998	3020
2048	3071	3071	2030	3028	3024
2303	3071	3071	2280	3029	3023
2559	3071	3071	2543	3028	3021
2815	3071	3071	2796	3029	3018
3071	3071	3071	3044	3027	3016
3327	3071	3071	3279	3027	3013
3583	3071	3071	3534	3038	2940
3839	3071	3071	3788	3039	2937
4095	3071	3071	4052	3039	2934
0	3327	3071	69	3290	2909
256	3327	3071	277	3283	2898
512	3327	3071	614	3236	3028
768	3327	3071	868	3235	3025
1024	3327	3071	1120	3235	3023
1280	3327	3071	1375	3234	3022
1536	3327	3071	1623	3234	3018
1792	3327	3071	1874	3232	3016
2048	3327	3071	2128	3232	3015
2303	3327	3071	2281	3263	3020
2559	3327	3071	2544	3263	3018
2815	3327	3071	2797	3263	3015
3071	3327	3071	3044	3262	3012
3327	3327	3071	3279	3264	3011
3583	3327	3071	3544	3266	3010
3839	3327	3071	3798	3264	3008
4095	3327	3071	4063	3264	3006
0	3583	3071	73	3548	2898
256	3583	3071	371	3492	3027
512	3583	3071	619	3492	3025
768	3583	3071	873	3489	3022
1024	3583	3071	1126	3488	3020
1280	3583	3071	1381	3488	3018
1536	3583	3071	1630	3488	3016
1792	3583	3071	1881	3488	3012
2048	3583	3071	2135	3488	3009
2303	3583	3071	2390	3487	3008
2559	3583	3071	2547	3519	3015
2815	3583	3071	2799	3518	3011
3071	3583	3071	3045	3516	3010
3327	3583	3071	3282	3519	3009
3583	3583	3071	3545	3520	3007
3839	3583	3071	3799	3520	3004
4095	3583	3071	4064	3520	3002
0	3839	3071	127	3755	3030
256	3839	3071	377	3747	3024
512	3839	3071	625	3746	3021
768	3839	3071	879	3743	3018
1024	3839	3071	1131	3741	3016
1280	3839	3071	1386	3742	3015
1536	3839	3071	1635	3743	3011
1792	3839	3071	1887	3743	3009
2048	3839	3071	2140	3741	3008
2303	3839	3071	2396	3739	3004
2559	3839	3071	2658	3740	3002
2815	3839	3071	2907	3737	3000
3071	3839	3071	3046	3772	3007
3327	3839	3071	3284	3775	3006
3583	3839	3071	3547	3776	3004
3839	3839	3071	3801	3776	3002
4095	3839	3071	4066	3776	3001
0	4095	3071	133	4012	3027
256	4095	3071	383	4005	3020
512	4095	3071	632	4005	3018
768	4095	3071	884	4003	3015
1024	4095	3071	1137	4001	3010
1280	4095	3071	1391	4001	3009
1536	4095	3071	1641	4000	3008
1792	4095	3071	1892	3999	3005
2048	4095	3071	2146	3999	3003
2303	4095	3071	2402	3997	3002
2559	4095	3071	2663	3997	2999
2815	4095	3071	2914	3994	2996
3071	4095	3071	3159	3994	2995
3327	4095	3071	3277	4023	2995
3583	4095	3071	3538	4024	2993
3839	4095	3071	3790	4021	2990
4095	4095	3071	4054	4021	2988
0	0	3327	60	36	3248
256	0	3327	308	35	3252
512	0	3327	553	35	3257
768	0	3327	804	35	3259
1024	0	3327	1057	35	3260
1280	0	3327	1313	35	3259
1536	0	3327	1561	35	3260
1792	0	3327	1812	35	3259
2048	0	3327	2064	35	3259
2303	0	3327	2317	36	3256
2559	0	3327	2583	35	3256
2815	0	3327	2836	35	3254
3071	0	3327	3039	51	3249
3327	0	3327	3273	52	3247
3583	0	3327	3536	52	3245
3839	0	3327	3794	53	3243
4095	0	3327	4061	53	3240
0	256	3327	69	283	3265
256	256	3327	316	280	3263
512	256	3327	562	280	3264
768	256	3327	815	279	3264
1024	256	3327	1067	280	3262
1280	256	3327	1324	280	3261
1536	256	3327	1570	280	3260
1792	256	3327	1822	280	3258
2048	256	3327	2075	280	3257
2303	256	3327	2328	279	3255
2559	256	3327	2594	280	3253
2815	256	3327	2765	307	3253
3071	256	3327	3044	297	3245
3327	256	3327	3278	298	3243
3583	256	3327	3542	299	3240
3839	256	3327	3800	298	3237
4095	256	3327	4065	300	3236
0	512	3327	78	526	3270
256	512	3327	326	522	3266
512	512	3327	574	522	3266
768	512	3327	827	523	3263
1024	512	3327	1079	521	3261
1280	512	3327	1335	521	3260
1536	512	3327	1583	522	3258
1792	512	3327	1833	521	3255
2048	512	3327	2086	521	3254
2303	512	3327	2254	547	3253
2559	512	3327	2517	550	3249
2815	512	3327	2770	550	3248
3071	512	3327	3018	550	3246
3327	512	3327	3286	539	3238
3583	512	3327	3551	541	3235
3839	512	3327	3804	541	3232
4095	512	3327	4072	541	3231
0	768	3327	86	772	3269
256	768	3327	335	767	3265
512	768	3327	583	768	3264
768	768	3327	835	767	3261
1024	768	3327	1089	766	3259
1280	768	3327	1345	767	3257
1536	768	3327	1593	766	3255
1792	768	3327	1748	805	3178
2048	768	3327	2009	794	3253
2303	768	3327	2258	795	3249
2559	768	3327	2519	795	3248
2815	768	3327	2774	798	3246
3071	768	3327	3021	797	3243
3327	768	3327	3255	797	3240
3583	768	3327	3555	786	3233
3839	768	3327	3810	786	3229
4095	768	3327	4077	786	3227
0	1024	3327	96	1019	3272
256	1024	3327	344	1014	3263
512	1024	3327	593	1014	3261
768	1024	3327	763	1049	3186
1024	1024	3327	1009	1050	3183
1280	1024	3327	1262	1052	3179
1536	1024	3327	1506	1054	3177
1792	1024	3327	1752	1056	3173
2048	1024	3327	2012	1045	3249
2303	1024	3327	2260	1043	3247
2559	1024	3327	2523	1044	3241
2815	1024	3327	2775	1047	3239
3071	1024	3327	3023	1046	3237
3327	1024	3327	3258	1048	3235
3583	1024	3327	3565	1036	3229
3839	1024	3327	3817	1036	3225
4095	1024	3327	4084	1034	3223
0	1280	3327	43	1309	3198
256	1280	3327	275	1303	3187
512	1280	3327	519	1302	3184
768	1280	3327	766	1304	3180
1024	1280	3327	1013	1306	3177
1280	1280	3327	1265	1306	3174
1536	1280	3327	1509	1309	3170
1792	1280	3327	1756	1310	3167
2048	1280	3327	2013	1297	3243
2303	1280	3327	2263	1298	3240
2559	1280	3327	2525	1300	3238
2815	1280	3327	2778	1301	3235
3071	1280	3327	3025	1301	3232
3327	1280	3327	3260	1301	3230
3583	1280	3327	3521	1301	3229
3839	1280	3327	3823	1287	3220
4095	1280	3327	4089	1288	3218
0	1536	3327	47	1550	3192
256	1536	3327	277	1544	3183
512	1536	3327	521	1545	3177
768	1536	3327	768	1547	3174
1024	1536	3327	1016	1548	3172
1280	1536	3327	1268	1548	3167
1536	1536	3327	1512	1551	3164
1792	1536	3327	1767	1538	3240
2048	1536	3327	2017	1538	3237
2303	1536	3327	2265	1538	3235
2559	1536	3327	2528	1540	3232
2815	1536	3327	2780	1540	3230
3071	1536	3327	3028	1542	3228
3327	1536	3327	3262	1541	3226
3583	1536	3327	3523	1543	3223
3839	1536	3327	3777	1544	3220
4095	1536	3327	4091	1526	3211
0	1792	3327	50	1802	3191
256	1792	3327	269	1796	3181
512	1792	3327	511	1797	3177
768	1792	3327	772	1795	3168
1024	1792	3327	1018	1796	3164
1280	1792	3327	1285	1782	3246
1536	1792	3327	1531	1790	3167
1792	1792	3327	1779	1792	3164
2048	1792	3327	2028	1794	3160
2303	1792	3327	2275	1794	3157
2559	1792	3327	2529	1788	3228
2815	1792	3327	2781	1788	3226
3071	1792	3327	3029	1788	3223
3327	1792	3327	3264	1790	3221
3583	1792	3327	3525	1791	3220
3839	1792	3327	3779	1792	3217
4095	1792	3327	4044	1792	3214
0	2048	3327	54	2048	3184
256	2048	3327	270	2043	3174
512	2048	3327	514	2044	3171
768	2048	3327	761	2044	3167
1024	2048	3327	1034	2027	3244
1280	2048	3327	1287	2028	3241
1536	2048	3327	1534	2027	3238
1792	2048	3327	1783	2027	3235
2048	2048	3327	2032	2040	3153
2303	2048	3327	2280	2040	3149
2559	2048	3327	2543	2041	3146
2815	2048	3327	2792	2042	3142
3071	2048	3327	3039	2043	3138
3327	2048	3327	3266	2035	3217
3583	2048	3327	3528	2037	3215
3839	2048	3327	3782	2038	3213
4095	2048	3327	4048	2038	3209
0	2303	3327	58	2299	3178
256	2303	3327	273	2292	3168
512	2303	3327	516	2293	3163
768	2303	3327	764	2293	3159
1024	2303	3327	1037	2274	3238
1280	2303	3327	1292	2276	3237
1536	2303	3327	1538	2275	3234
1792	2303	3327	1788	2277	3230
2048	2303	3327	2037	2276	3229
2303	2303	3327	2284	2288	3142
2559	2303	3327	2548	2291	3139
2815	2303	3327	2797	2291	3135
3071	2303	3327	3043	2291	3131
3327	2303	3327	3276	2294	3127
3583	2303	3327	3539	2295	3124
3839	2303	3327	3791	2296	3120
4095	2303	3327	4050	2288	3205
0	2559	3327	62	2562	3171
256	2559	3327	273	2554	3161
512	2559	3327	517	2553	3156
768	2559	3327	764	2555	3152
1024	2559	3327	1012	2555	3148
1280	2559	3327	1293	2537	3232
1536	2559	3327	1541	2535	3229
1792	2559	3327	1789	2536	3228
2048	2559	3327	2040	2538	3224
2303	2559	3327	2288	2538	3221
2559	2559	3327	2550	2549	3131
2815	2559	3327	2800	2549	3127
3071	2559	3327	3034	2546	3193
3327	2559	3327	3268	2547	3190
3583	2559	3327	3529	2548	3188
3839	2559	3327	3783	2550	3185
4095	2559	3327	4048	2552	3183
0	2815	3327	65	2811	3163
256	2815	3327	275	2804	3153
512	2815	3327	519	2803	3149
768	2815	3327	767	2804	3145
1024	2815	3327	1014	2805	3141
1280	2815	3327	1297	2784	3228
1536	2815	3327	1544	2784	3226
1792	2815	3327	1793	2784	3222
2048	2815	3327	2042	2784	3220
2303	2815	3327	2292	2785	3217
2559	2815	3327	2538	2795	3192
2815	2815	3327	2790	2795	3190
3071	2815	3327	3035	2796	3187
3327	2815	3327	3270	2797	3185
3583	2815	3327	3532	2798	3183
3839	2815	3327	3786	2797	3180
4095	2815	3327	4050	2798	3177
0	3071	3327	68	3056	3155
256	3071	3327	277	3049	3146
512	3071	3327	521	3049	3141
768	3071	3327	769	3049	3137
1024	3071	3327	1016	3050	3132
1280	3071	3327	1298	3030	3223
1536	3071	3327	1547	3031	3221
1792	3071	3327	1795	3030	3218
2048	3071	3327	2046	3031	3214
2303	3071	3327	2279	3039	3190
2559	3071	3327	2540	3039	3187
2815	3071	3327	2792	3040	3185
3071	3071	3327	3037	3041	3183
3327	3071	3327	3272	3040	3180
3583	3071	3327	3535	3043	3178
3839	3071	3327	3789	3043	3175
4095	3071	3327	4052	3043	3172
0	3327	3327	71	3293	3148
256	3327	3327	279	3287	3139
512	3327	3327	522	3287	3133
768	3327	3327	770	3288	3129
1024	3327	3327	1123	3238	3261
1280	3327	3327	1378	3236	3257
1536	3327	3327	1626	3236	3255
1792	3327	3327	1879	3236	3253
2048	3327	3327	2131	3234	3251
2303	3327	3327	2283	3265	3257
2559	3327	3327	2545	3266	3257
2815	3327	3327	2798	3266	3254
3071	3327	3327	3044	3267	3253
3327	3327	3327	3279	3265	3250
3583	3327	3327	3544	3268	3248
3839	3327	3327	3791	3280	3170
4095	3327	3327	4054	3280	3168
0	3583	3327	75	3551	3139
256	3583	3327	279	3545	3131
512	3583	3327	622	3493	3262
768	3583	3327	876	3492	3260
1024	3583	3327	1129	3492	3257
1280	3583	3327	1384	3491	3255
1536	3583	3327	1633	3490	3252
1792	3583	3327	1885	3490	3249
2048	3583	3327	2137	3488	3247
2303	3583	3327	2393	3488	3245
2559	3583	3327	2547	3523	3253
2815	3583	3327	2798	3522	3250
3071	3583	3327	3045	3521	3249
3327	3583	3327	3283	3523	3247
3583	3583	3327	3545	3523	3246
3839	3583	3327	3801	3525	3243
4095	3583	3327	4066	3524	3240
0	3839	3327	78	3808	3131
256	3839	3327	380	3748	3261
512	3839	3327	629	3748	3257
768	3839	3327	882	3745	3255
1024	3839	3327	1134	3745	3253
1280	3839	3327	1389	3743	3249
1536	3839	3327	1638	3744	3248
1792	3839	3327	1891	3743	3246
2048	3839	3327	2143	3742	3243
2303	3839	3327	2399	3743	3241
2559	3839	3327	2661	3743	3239
2815	3839	3327	2800	3777	3247
3071	3839	3327	3047	3776	3245
3327	3839	3327	3283	3778	3244
3583	3839	3327	3548	3779	3240
3839	3839	3327	3802	3779	3239
4095	3839	3327	4067	3778	3237
0	4095	3327	137	4014	3263
256	4095	3327	386	4008	3256
512	4095	3327	636	4007	3253
768	4095	3327	887	4004	3251
1024	4095	3327	1140	4004	3248
1280	4095	3327	1394	4003	3246
1536	4095	3327	1644	4003	3245
1792	4095	3327	1896	4002	3240
2048	4095	3327	2149	4002	3239
2303	4095	3327	2405	4000	3238
2559	4095	3327	2666	3999	3234
2815	4095	3327	2916	3998	3232
3071	4095	3327	3040	4026	3231
3327	4095	3327	3277	4026	3229
3583	4095	3327	3538	4027	3227
3839	4095	3327	3791	4024	3224
4095	4095	3327	4053	4022	3222
0	0	3583	65	39	3518
256	0	3583	312	37	3522
512	0	3583	558	37	3526
768	0	3583	808	38	3528
1024	0	3583	1060	38	3528
1280	0	3583	1318	38	3529
1536	0	3583	1565	38	3529
1792	0	3583	1816	38	3529
2048	0	3583	2068	38	3527
2303	0	3583	2321	38	3526
2559	0	3583	2588	38	3525
2815	0	3583	2839	38	3522
3071	0	3583	3088	39	3520
3327	0	3583	3274	55	3515
3583	0	3583	3539	55	3514
3839	0	3583	3793	56	3512
4095	0	3583	4062	58	3510
0	256	3583	74	286	3536
256	256	3583	321	282	3534
512	256	3583	566	282	3534
768	256	3583	819	283	3533
1024	256	3583	1070	283	3532
1280	256	3583	1327	281	3530
1536	256	3583	1575	283	3528
1792	256	3583	1826	283	3527
2048	256	3583	2078	282	3525
2303	256	3583	2333	283	3523
2559	256	3583	2598	283	3522
2815	256	3583	2850	282	3520
3071	256	3583	3012	311	3517
3327	256	3583	3279	300	3513
3583	256	3583	3544	302	3510
3839	256	3583	3800	301	3509
4095	256	3583	4066	303	3506
0	512	3583	82	528	3540
256	512	3583	331	525	3537
512	512	3583	578	525	3536
768	512	3583	830	524	3533
1024	512	3583	1083	524	3532
1280	512	3583	1339	523	3529
1536	512	3583	1586	524	3527
1792	512	3583	1837	523	3525
2048	512	3583	2090	524	3523
2303	512	3583	2344	524	3520
2559	512	3583	2518	552	3520
2815	512	3583	2770	553	3518
3071	512	3583	3017	553	3514
3327	512	3583	3253	555	3513
3583	512	3583	3553	544	3505
3839	512	3583	3807	544	3504
4095	512	3583	4074	544	3502
0	768	3583	91	775	3541
256	768	3583	340	770	3537
512	768	3583	587	771	3533
768	768	3583	840	768	3532
1024	768	3583	1092	768	3530
1280	768	3583	1349	769	3527
1536	768	3583	1597	768	3524
1792	768	3583	1848	769	3522
2048	768	3583	1997	810	3430
2303	768	3583	2258	798	3519
2559	768	3583	2520	799	3517
2815	768	3583	2773	800	3515
3071	768	3583	3020	799	3512
3327	768	3583	3255	800	3509
3583	768	3583	3514	801	3507
3839	768	3583	3813	789	3499
4095	768	3583	4080	789	3499
0	1024	3583	100	1020	3538
256	1024	3583	349	1016	3533
512	1024	3583	596	1015	3529
768	1024	3583	848	1015	3528
1024	1024	3583	1103	1014	3526
1280	1024	3583	1262	1056	3435
1536	1024	3583	1507	1058	3431
1792	1024	3583	1752	1059	3428
2048	1024	3583	2000	1060	3424
2303	1024	3583	2259	1045	3515
2559	1024	3583	2522	1048	3512
2815	1024	3583	2775	1050	3510
3071	1024	3583	3024	1049	3508
3327	1024	3583	3257	1049	3506
3583	1024	3583	3518	1051	3502
3839	1024	3583	3818	1037	3495
4095	1024	3583	4084	1037	3494
0	1280	3583	109	1275	3540
256	1280	3583	276	1307	3444
512	1280	3583	519	1310	3439
768	1280	3583	767	1311	3435
1024	1280	3583	1014	1311	3432
1280	1280	3583	1267	1312	3429
1536	1280	3583	1511	1314	3425
1792	1280	3583	1756	1314	3420
2048	1280	3583	2014	1301	3514
2303	1280	3583	2263	1302	3511
2559	1280	3583	2526	1303	3509
2815	1280	3583	2778	1303	3506
3071	1280	3583	3026	1303	3504
3327	1280	3583	3261	1304	3501
3583	1280	3583	3521	1305	3499
3839	1280	3583	3777	1305	3496
4095	1280	3583	4089	1291	3488
0	1536	3583	49	1553	3449
256	1536	3583	279	1548	3438
512	1536	3583	522	1549	3433
768	1536	3583	769	1549	3429
1024	1536	3583	1017	1551	3426
1280	1536	3583	1268	1551	3421
1536	1536	3583	1513	1554	3417
1792	1536	3583	1759	1554	3412
2048	1536	3583	2017	1541	3509
2303	1536	3583	2266	1542	3507
2559	1536	3583	2529	1543	3503
2815	1536	3583	2780	1545	3503
3071	1536	3583	3029	1544	3499
3327	1536	3583	3262	1545	3496
3583	1536	3583	3522	1545	3495
3839	1536	3583	3776	1545	3491
4095	1536	3583	4040	1546	3489
0	1792	3583	52	1805	3448
256	1792	3583	282	1796	3430
512	1792	3583	525	1797	3426
768	1792	3583	773	1798	3422
1024	1792	3583	1019	1799	3418
1280	1792	3583	1271	1800	3413
1536	1792	3583	1516	1801	3409
1792	1792	3583	1780	1794	3418
2048	1792	3583	2028	1796	3414
2303	1792	3583	2268	1791	3503
2559	1792	3583	2530	1792	3499
2815	1792	3583	2781	1792	3498
3071	1792	3583	3030	1793	3495
3327	1792	3583	3264	1793	3492
3583	1792	3583	3525	1794	3489
3839	1792	3583	3779	1794	3485
4095	1792	3583	4043	1794	3484
0	2048	3583	56	2052	3440
256	2048	3583	271	2046	3429
512	2048	3583	515	2046	3425
768	2048	3583	762	2048	3421
1024	2048	3583	1034	2031	3515
1280	2048	3583	1289	2031	3514
1536	2048	3583	1535	2030	3510
1792	2048	3583	1784	2041	3410
2048	2048	3583	2034	2042	3407
2303	2048	3583	2281	2044	3404
2559	2048	3583	2543	2046	3399
2815	2048	3583	2794	2046	3395
3071	2048	3583	3033	2038	3489
3327	2048	3583	3267	2039	3487
3583	2048	3583	3528	2039	3484
3839	2048	3583	3782	2039	3482
4095	2048	3583	4047	2042	3479
0	2303	3583	60	2303	3433
256	2303	3583	274	2296	3422
512	2303	3583	518	2297	3416
768	2303	3583	765	2298	3412
1024	2303	3583	1011	2298	3408
1280	2303	3583	1293	2278	3509
1536	2303	3583	1540	2278	3507
1792	2303	3583	1788	2280	3504
2048	2303	3583	2038	2279	3500
2303	2303	3583	2286	2293	3395
2559	2303	3583	2548	2294	3391
2815	2303	3583	2798	2295	3387
3071	2303	3583	3044	2295	3383
3327	2303	3583	3277	2298	3379
3583	2303	3583	3539	2299	3375
3839	2303	3583	3785	2289	3476
4095	2303	3583	4050	2290	3473
0	2559	3583	64	2566	3426
256	2559	3583	274	2558	3415
512	2559	3583	518	2557	3410
768	2559	3583	765	2558	3405
1024	2559	3583	1013	2558	3400
1280	2559	3583	1294	2540	3505
1536	2559	3583	1542	2540	3502
1792	2559	3583	1790	2539	3499
2048	2559	3583	2040	2539	3496
2303	2559	3583	2289	2540	3494
2559	2559	3583	2550	2553	3382
2815	2559	3583	2801	2553	3378
3071	2559	3583	3047	2555	3374
3327	2559	3583	3280	2557	3371
3583	2559	3583	3542	2558	3367
3839	2559	3583	3794	2560	3362
4095	2559	3583	4047	2553	3446
0	2815	3583	67	2815	3417
256	2815	3583	276	2807	3407
512	2815	3583	520	2807	3401
768	2815	3583	767	2808	3396
1024	2815	3583	1015	2808	3391
1280	2815	3583	1297	2788	3500
1536	2815	3583	1545	2788	3498
1792	2815	3583	1793	2785	3493
2048	2815	3583	2043	2786	3491
2303	2815	3583	2293	2788	3488
2559	2815	3583	2555	2788	3486
2815	2815	3583	2805	2802	3370
3071	2815	3583	3036	2797	3452
3327	2815	3583	3271	2799	3448
3583	2815	3583	3532	2800	3445
3839	2815	3583	3786	2799	3442
4095	2815	3583	4048	2801	3439
0	3071	3583	71	3059	3408
256	3071	3583	278	3053	3398
512	3071	3583	522	3053	3392
768	3071	3583	769	3053	3387
