1024	3327	3583	1061	3148	3074
1280	3327	3583	1315	3147	3074
1536	3327	3583	1561	3145	3072
1792	3327	3583	1809	3144	3072
2048	3327	3583	2058	3145	3070
2303	3327	3583	2307	3145	3069
2559	3327	3583	2571	3143	3068
2815	3327	3583	2818	3142	3068
3071	3327	3583	3064	3140	3067
3327	3327	3583	3297	3141	3067
3583	3327	3583	3567	3143	3066
3839	3327	3583	3816	3140	3065
4095	3327	3583	4083	3139	3064
0	3583	3583	72	3395	3085
256	3583	3583	320	3385	3079
512	3583	3583	565	3386	3077
768	3583	3583	814	3383	3074
1024	3583	3583	1065	3382	3074
1280	3583	3583	1319	3381	3073
1536	3583	3583	1564	3380	3073
1792	3583	3583	1812	3379	3072
2048	3583	3583	2061	3378	3072
2303	3583	3583	2311	3377	3069
2559	3583	3583	2575	3377	3070
2815	3583	3583	2822	3375	3068
3071	3583	3583	3066	3373	3066
3327	3583	3583	3301	3375	3067
3583	3583	3583	3570	3375	3066
3839	3583	3583	3819	3374	3065
4095	3583	3583	4087	3373	3065
0	3839	3583	76	3650	3084
256	3839	3583	324	3640	3078
512	3839	3583	568	3641	3076
768	3839	3583	817	3636	3075
1024	3839	3583	1068	3634	3073
1280	3839	3583	1321	3634	3072
1536	3839	3583	1568	3635	3072
1792	3839	3583	1816	3635	3072
2048	3839	3583	2064	3634	3070
2303	3839	3583	2314	3632	3069
2559	3839	3583	2578	3631	3069
2815	3839	3583	2825	3628	3067
3071	3839	3583	3070	3625	3067
3327	3839	3583	3305	3629	3067
3583	3839	3583	3573	3628	3067
3839	3839	3583	3822	3628	3065
4095	3839	3583	4090	3627	3065
0	4095	3583	79	3895	3084
256	4095	3583	326	3884	3077
512	4095	3583	572	3885	3077
768	4095	3583	821	3881	3075
1024	4095	3583	1071	3877	3074
1280	4095	3583	1323	3877	3074
1536	4095	3583	1570	3879	3072
1792	4095	3583	1819	3878	3071
2048	4095	3583	2068	3876	3070
2303	4095	3583	2318	3874	3070
2559	4095	3583	2581	3875	3068
2815	4095	3583	2826	3871	3067
3071	4095	3583	3072	3871	3067
3327	4095	3583	3308	3874	3066
3583	4095	3583	3577	3875	3066
3839	4095	3583	3825	3870	3065
4095	4095	3583	4092	3870	3064
0	0	3839	26	33	3288
256	0	3839	275	32	3279
512	0	3839	519	31	3276
768	0	3839	768	31	3277
1024	0	3839	1018	31	3275
1280	0	3839	1274	31	3275
1536	0	3839	1518	31	3272
1792	0	3839	1767	31	3273
2048	0	3839	2018	30	3272
2303	0	3839	2265	30	3269
2559	0	3839	2530	30	3270
2815	0	3839	2779	30	3268
3071	0	3839	3026	30	3267
3327	0	3839	3260	30	3266
3583	0	3839	3523	29	3264
3839	0	3839	3779	29	3265
4095	0	3839	4045	29	3264
0	256	3839	30	278	3287
256	256	3839	277	273	3278
512	256	3839	521	272	3277
768	256	3839	770	273	3277
1024	256	3839	1020	272	3275
1280	256	3839	1276	272	3273
1536	256	3839	1520	272	3274
1792	256	3839	1769	272	3271
2048	256	3839	2019	271	3270
2303	256	3839	2266	270	3269
2559	256	3839	2531	271	3269
2815	256	3839	2781	270	3269
3071	256	3839	3027	269	3267
3327	256	3839	3261	269	3268
3583	256	3839	3523	268	3266
3839	256	3839	3780	268	3263
4095	256	3839	4045	268	3263
0	512	3839	33	515	3287
256	512	3839	281	509	3278
512	512	3839	525	509	3277
768	512	3839	776	509	3277
1024	512	3839	1025	508	3275
1280	512	3839	1280	507	3273
1536	512	3839	1525	508	3272
1792	512	3839	1773	506	3271
2048	512	3839	2023	506	3271
2303	512	3839	2270	505	3269
2559	512	3839	2537	506	3271
2815	512	3839	2786	506	3269
3071	512	3839	3031	504	3268
3327	512	3839	3266	504	3268
3583	512	3839	3531	504	3266
3839	512	3839	3782	503	3263
4095	512	3839	4049	503	3263
0	768	3839	37	754	3289
256	768	3839	284	747	3278
512	768	3839	528	749	3277
768	768	3839	778	747	3277
1024	768	3839	1028	746	3275
1280	768	3839	1283	746	3274
1536	768	3839	1528	744	3272
1792	768	3839	1776	744	3272
2048	768	3839	2026	744	3270
2303	768	3839	2274	744	3271
2559	768	3839	2538	743	3268
2815	768	3839	2789	744	3268
3071	768	3839	3035	741	3268
3327	768	3839	3266	741	3265
3583	768	3839	3531	740	3264
3839	768	3839	3784	740	3262
4095	768	3839	4051	741	3263
0	1024	3839	40	996	3288
256	1024	3839	288	988	3277
512	1024	3839	532	990	3278
768	1024	3839	782	987	3275
1024	1024	3839	1031	987	3276
1280	1024	3839	1287	987	3274
1536	1024	3839	1532	986	3273
1792	1024	3839	1780	986	3272
2048	1024	3839	2030	986	3271
2303	1024	3839	2276	983	3268
2559	1024	3839	2541	984	3267
2815	1024	3839	2793	985	3269
3071	1024	3839	3037	982	3266
3327	1024	3839	3271	983	3268
3583	1024	3839	3538	983	3266
3839	1024	3839	3789	982	3264
4095	1024	3839	4054	981	3262
0	1280	3839	43	1245	3287
256	1280	3839	291	1237	3279
512	1280	3839	536	1236	3276
768	1280	3839	785	1236	3275
1024	1280	3839	1035	1237	3275
1280	1280	3839	1291	1234	3273
1536	1280	3839	1535	1235	3273
1792	1280	3839	1783	1234	3272
2048	1280	3839	2032	1232	3270
2303	1280	3839	2280	1233	3270
2559	1280	3839	2546	1233	3268
2815	1280	3839	2796	1232	3267
3071	1280	3839	3040	1230	3266
3327	1280	3839	3274	1230	3266
3583	1280	3839	3540	1230	3264
3839	1280	3839	3792	1228	3263
4095	1280	3839	4059	1229	3262
0	1536	3839	47	1480	3287
256	1536	3839	295	1472	3279
512	1536	3839	539	1470	3277
768	1536	3839	788	1470	3275
1024	1536	3839	1038	1470	3275
1280	1536	3839	1293	1468	3273
1536	1536	3839	1539	1469	3272
1792	1536	3839	1786	1467	3270
2048	1536	3839	2036	1467	3270
2303	1536	3839	2282	1466	3269
2559	1536	3839	2548	1465	3267
2815	1536	3839	2797	1464	3266
3071	1536	3839	3044	1464	3266
3327	1536	3839	3276	1464	3265
3583	1536	3839	3543	1463	3263
3839	1536	3839	3795	1464	3263
4095	1536	3839	4060	1462	3261
0	1792	3839	50	1719	3286
256	1792	3839	298	1710	3277
512	1792	3839	542	1710	3277
768	1792	3839	792	1710	3276
1024	1792	3839	1041	1708	3275
1280	1792	3839	1296	1707	3273
1536	1792	3839	1541	1706	3271
1792	1792	3839	1788	1705	3270
2048	1792	3839	2039	1705	3270
2303	1792	3839	2287	1705	3269
2559	1792	3839	2552	1703	3266
2815	1792	3839	2799	1702	3266
3071	1792	3839	3046	1702	3265
3327	1792	3839	3278	1703	3265
3583	1792	3839	3547	1703	3264
3839	1792	3839	3797	1702	3262
4095	1792	3839	4063	1700	3261
0	2048	3839	54	1956	3284
256	2048	3839	302	1948	3277
512	2048	3839	545	1948	3276
768	2048	3839	795	1946	3275
1024	2048	3839	1045	1946	3273
1280	2048	3839	1300	1945	3273
1536	2048	3839	1545	1944	3271
1792	2048	3839	1793	1943	3271
2048	2048	3839	2043	1945	3270
2303	2048	3839	2290	1943	3268
2559	2048	3839	2556	1943	3268
2815	2048	3839	2803	1941	3265
3071	2048	3839	3050	1940	3266
3327	2048	3839	3281	1941	3264
3583	2048	3839	3550	1941	3264
3839	2048	3839	3800	1940	3263
4095	2048	3839	4068	1940	3263
0	2303	3839	57	2195	3286
256	2303	3839	306	2186	3277
512	2303	3839	550	2186	3278
768	2303	3839	800	2184	3275
1024	2303	3839	1048	2183	3274
1280	2303	3839	1304	2183	3273
1536	2303	3839	1549	2182	3270
1792	2303	3839	1798	2183	3271
2048	2303	3839	2047	2182	3269
2303	2303	3839	2295	2181	3268
2559	2303	3839	2559	2180	3266
2815	2303	3839	2806	2179	3267
3071	2303	3839	3053	2178	3265
3327	2303	3839	3286	2179	3266
3583	2303	3839	3555	2179	3265
3839	2303	3839	3805	2178	3263
4095	2303	3839	4072	2177	3262
0	2559	3839	61	2446	3286
256	2559	3839	309	2435	3278
512	2559	3839	553	2435	3277
768	2559	3839	802	2433	3274
1024	2559	3839	1052	2432	3273
1280	2559	3839	1307	2433	3273
1536	2559	3839	1552	2431	3271
1792	2559	3839	1800	2432	3270
2048	2559	3839	2049	2429	3270
2303	2559	3839	2297	2429	3267
2559	2559	3839	2563	2428	3267
2815	2559	3839	2810	2427	3265
3071	2559	3839	3055	2427	3264
3327	2559	3839	3289	2428	3266
3583	2559	3839	3558	2428	3264
3839	2559	3839	3807	2426	3262
4095	2559	3839	4075	2427	3263
0	2815	3839	64	2693	3286
256	2815	3839	312	2681	3278
512	2815	3839	557	2681	3276
768	2815	3839	805	2678	3274
1024	2815	3839	1056	2678	3274
1280	2815	3839	1310	2679	3274
1536	2815	3839	1556	2678	3272
1792	2815	3839	1804	2675	3269
2048	2815	3839	2052	2674	3268
2303	2815	3839	2301	2674	3267
2559	2815	3839	2566	2674	3267
2815	2815	3839	2813	2673	3266
3071	2815	3839	3059	2673	3266
3327	2815	3839	3292	2673	3264
3583	2815	3839	3561	2673	3264
3839	2815	3839	3809	2670	3261
4095	2815	3839	4078	2672	3262
0	3071	3839	67	2930	3285
256	3071	3839	316	2918	3277
512	3071	3839	561	2918	3277
768	3071	3839	810	2916	3275
1024	3071	3839	1060	2916	3274
1280	3071	3839	1314	2915	3271
1536	3071	3839	1559	2915	3271
1792	3071	3839	1807	2911	3270
2048	3071	3839	2056	2911	3268
2303	3071	3839	2306	2911	3267
2559	3071	3839	2570	2911	3265
2815	3071	3839	2816	2911	3267
3071	3071	3839	3062	2910	3265
3327	3071	3839	3294	2908	3264
3583	3071	3839	3565	2910	3264
3839	3071	3839	3813	2906	3263
4095	3071	3839	4082	2908	3263
0	3327	3839	72	3160	3285
256	3327	3839	320	3151	3279
512	3327	3839	564	3152	3277
768	3327	3839	813	3151	3276
1024	3327	3839	1063	3149	3274
1280	3327	3839	1317	3147	3273
1536	3327	3839	1563	3146	3271
1792	3327	3839	1812	3146	3271
2048	3327	3839	2060	3145	3270
2303	3327	3839	2309	3143	3267
2559	3327	3839	2573	3143	3268
2815	3327	3839	2820	3144	3266
3071	3327	3839	3066	3143	3267
3327	3327	3839	3298	3140	3264
3583	3327	3839	3568	3144	3264
3839	3327	3839	3817	3142	3264
4095	3327	3839	4085	3142	3261
0	3583	3839	74	3398	3285
256	3583	3839	322	3388	3278
512	3583	3839	567	3388	3276
768	3583	3839	817	3386	3275
1024	3583	3839	1066	3385	3274
1280	3583	3839	1320	3383	3272
1536	3583	3839	1566	3382	3271
1792	3583	3839	1814	3382	3271
2048	3583	3839	2063	3381	3269
2303	3583	3839	2313	3378	3269
2559	3583	3839	2576	3380	3268
2815	3583	3839	2822	3377	3267
3071	3583	3839	3068	3377	3266
3327	3583	3839	3302	3376	3266
3583	3583	3839	3572	3376	3264
3839	3583	3839	3822	3378	3264
4095	3583	3839	4087	3374	3264
0	3839	3839	78	3651	3283
256	3839	3839	325	3641	3276
512	3839	3839	570	3640	3275
768	3839	3839	819	3638	3273
1024	3839	3839	1069	3638	3273
1280	3839	3839	1323	3635	3271
1536	3839	3839	1570	3635	3271
1792	3839	3839	1817	3634	3269
2048	3839	3839	2066	3632	3269
2303	3839	3839	2316	3633	3269
2559	3839	3839	2580	3633	3268
2815	3839	3839	2826	3630	3266
3071	3839	3839	3072	3629	3265
3327	3839	3839	3306	3631	3264
3583	3839	3839	3574	3629	3264
3839	3839	3839	3824	3630	3264
4095	3839	3839	4092	3629	3262
0	4095	3839	81	3894	3284
256	4095	3839	329	3884	3278
512	4095	3839	574	3884	3276
768	4095	3839	822	3883	3275
1024	4095	3839	1072	3882	3274
1280	4095	3839	1325	3879	3273
1536	4095	3839	1572	3880	3272
1792	4095	3839	1820	3878	3270
2048	4095	3839	2069	3877	3271
2303	4095	3839	2319	3878	3269
2559	4095	3839	2582	3877	3267
2815	4095	3839	2828	3874	3266
3071	4095	3839	3075	3873	3267
3327	4095	3839	3309	3871	3266
3583	4095	3839	3579	3875	3266
3839	4095	3839	3826	3872	3264
4095	4095	3839	4094	3869	3261
0	0	4095	28	35	3537
256	0	4095	276	34	3533
512	0	4095	521	34	3530
768	0	4095	770	33	3529
1024	0	4095	1019	33	3529
1280	0	4095	1275	33	3528
1536	0	4095	1520	33	3528
1792	0	4095	1769	33	3527
2048	0	4095	2019	33	3526
2303	0	4095	2266	32	3523
2559	0	4095	2531	32	3523
2815	0	4095	2780	32	3522
3071	0	4095	3027	32	3520
3327	0	4095	3261	32	3519
3583	0	4095	3525	32	3517
3839	0	4095	3779	31	3517
4095	0	4095	4044	31	3517
0	256	4095	32	280	3531
256	256	4095	278	276	3527
512	256	4095	522	274	3525
768	256	4095	772	274	3525
1024	256	4095	1021	274	3522
1280	256	4095	1277	273	3523
1536	256	4095	1523	274	3522
1792	256	4095	1771	274	3521
2048	256	4095	2020	273	3520
2303	256	4095	2267	272	3517
2559	256	4095	2533	272	3517
2815	256	4095	2783	272	3515
3071	256	4095	3030	271	3515
3327	256	4095	3261	270	3513
3583	256	4095	3527	271	3514
3839	256	4095	3779	268	3512
4095	256	4095	4046	269	3511
0	512	4095	35	517	3528
256	512	4095	283	511	3527
512	512	4095	527	511	3526
768	512	4095	778	510	3523
1024	512	4095	1025	509	3522
1280	512	4095	1282	509	3521
1536	512	4095	1526	508	3519
1792	512	4095	1774	508	3519
2048	512	4095	2024	507	3517
2303	512	4095	2271	507	3517
2559	512	4095	2537	507	3517
2815	512	4095	2787	507	3516
3071	512	4095	3032	506	3513
3327	512	4095	3268	506	3514
3583	512	4095	3532	505	3513
3839	512	4095	3784	505	3512
4095	512	4095	4049	505	3512
0	768	4095	38	758	3539
256	768	4095	286	751	3526
512	768	4095	530	751	3527
768	768	4095	780	748	3524
1024	768	4095	1029	747	3523
1280	768	4095	1286	748	3522
1536	768	4095	1530	748	3520
1792	768	4095	1778	746	3519
2048	768	4095	2027	745	3519
2303	768	4095	2275	745	3517
2559	768	4095	2541	745	3517
2815	768	4095	2791	745	3517
3071	768	4095	3036	743	3514
3327	768	4095	3269	742	3513
3583	768	4095	3533	742	3514
3839	768	4095	3787	743	3513
4095	768	4095	4053	742	3512
0	1024	4095	42	997	3538
256	1024	4095	290	991	3529
512	1024	4095	533	990	3526
768	1024	4095	782	989	3523
1024	1024	4095	1032	988	3522
1280	1024	4095	1288	988	3523
1536	1024	4095	1533	986	3521
1792	1024	4095	1780	985	3520
2048	1024	4095	2029	985	3518
2303	1024	4095	2276	984	3517
2559	1024	4095	2542	985	3517
2815	1024	4095	2793	986	3516
3071	1024	4095	3040	984	3515
3327	1024	4095	3271	982	3513
3583	1024	4095	3537	983	3513
3839	1024	4095	3789	983	3511
4095	1024	4095	4055	982	3512
0	1280	4095	45	1246	3536
256	1280	4095	293	1239	3526
512	1280	4095	537	1241	3525
768	1280	4095	787	1239	3522
1024	1280	4095	1036	1238	3522
1280	1280	4095	1291	1237	3522
1536	1280	4095	1537	1236	3519
1792	1280	4095	1784	1234	3517
2048	1280	4095	2034	1235	3516
2303	1280	4095	2282	1234	3516
2559	1280	4095	2547	1233	3515
2815	1280	4095	2796	1234	3515
3071	1280	4095	3043	1232	3515
3327	1280	4095	3276	1231	3514
3583	1280	4095	3542	1231	3512
3839	1280	4095	3793	1230	3511
4095	1280	4095	4058	1229	3511
0	1536	4095	49	1481	3534
256	1536	4095	296	1473	3526
512	1536	4095	540	1474	3524
768	1536	4095	790	1472	3522
1024	1536	4095	1039	1472	3522
1280	1536	4095	1294	1470	3521
1536	1536	4095	1540	1470	3521
1792	1536	4095	1786	1468	3518
2048	1536	4095	2037	1468	3518
2303	1536	4095	2284	1467	3516
2559	1536	4095	2550	1468	3516
2815	1536	4095	2799	1468	3515
3071	1536	4095	3046	1465	3514
3327	1536	4095	3277	1465	3514
3583	1536	4095	3543	1464	3512
3839	1536	4095	3794	1463	3512
4095	1536	4095	4061	1463	3510
0	1792	4095	52	1720	3534
256	1792	4095	300	1711	3525
512	1792	4095	544	1712	3524
768	1792	4095	793	1710	3522
1024	1792	4095	1042	1709	3521
1280	1792	4095	1297	1708	3520
1536	1792	4095	1542	1708	3519
1792	1792	4095	1790	1706	3518
2048	1792	4095	2040	1707	3517
2303	1792	4095	2288	1706	3517
2559	1792	4095	2553	1707	3516
2815	1792	4095	2801	1705	3515
3071	1792	4095	3048	1703	3515
3327	1792	4095	3280	1703	3512
3583	1792	4095	3547	1704	3512
3839	1792	4095	3798	1703	3510
4095	1792	4095	4063	1702	3510
0	2048	4095	55	1959	3533
256	2048	4095	303	1950	3524
512	2048	4095	547	1949	3524
768	2048	4095	797	1949	3521
1024	2048	4095	1046	1948	3521
1280	2048	4095	1301	1946	3519
1536	2048	4095	1546	1945	3519
1792	2048	4095	1794	1945	3518
2048	2048	4095	2044	1944	3517
2303	2048	4095	2292	1945	3517
2559	2048	4095	2557	1945	3515
2815	2048	4095	2805	1943	3515
3071	2048	4095	3051	1942	3513
3327	2048	4095	3284	1942	3512
3583	2048	4095	3551	1942	3511
3839	2048	4095	3800	1941	3512
4095	2048	4095	4068	1940	3510
0	2303	4095	59	2198	3532
256	2303	4095	307	2188	3525
512	2303	4095	552	2187	3523
768	2303	4095	800	2186	3523
1024	2303	4095	1050	2185	3522
1280	2303	4095	1305	2185	3520
1536	2303	4095	1551	2184	3519
1792	2303	4095	1799	2184	3518
2048	2303	4095	2048	2182	3517
2303	2303	4095	2296	2184	3517
2559	2303	4095	2561	2183	3516
2815	2303	4095	2809	2182	3513
3071	2303	4095	3055	2180	3513
3327	2303	4095	3289	2181	3512
3583	2303	4095	3554	2178	3511
3839	2303	4095	3804	2178	3510
4095	2303	4095	4072	2178	3509
0	2559	4095	62	2447	3533
256	2559	4095	310	2438	3525
512	2559	4095	555	2437	3523
768	2559	4095	804	2435	3522
1024	2559	4095	1054	2434	3521
1280	2559	4095	1308	2435	3521
1536	2559	4095	1554	2434	3519
1792	2559	4095	1801	2432	3519
2048	2559	4095	2050	2431	3517
2303	2559	4095	2300	2430	3517
2559	2559	4095	2565	2431	3516
2815	2559	4095	2812	2430	3515
3071	2559	4095	3058	2430	3514
3327	2559	4095	3291	2431	3513
3583	2559	4095	3559	2429	3512
3839	2559	4095	3808	2427	3510
4095	2559	4095	4076	2427	3510
0	2815	4095	66	2694	3532
256	2815	4095	314	2684	3524
512	2815	4095	558	2681	3523
768	2815	4095	807	2681	3522
1024	2815	4095	1057	2679	3522
1280	2815	4095	1312	2680	3521
1536	2815	4095	1558	2680	3520
1792	2815	4095	1804	2676	3517
2048	2815	4095	2053	2675	3517
2303	2815	4095	2302	2675	3516
2559	2815	4095	2567	2675	3515
2815	2815	4095	2815	2674	3515
3071	2815	4095	3061	2673	3514
3327	2815	4095	3294	2675	3514
3583	2815	4095	3562	2673	3512
3839	2815	4095	3811	2672	3512
4095	2815	4095	4077	2670	3510
0	3071	4095	69	2931	3531
256	3071	4095	317	2920	3525
512	3071	4095	563	2918	3523
768	3071	4095	812	2918	3523
1024	3071	4095	1061	2917	3522
1280	3071	4095	1315	2916	3522
1536	3071	4095	1561	2916	3519
1792	3071	4095	1809	2912	3517
2048	3071	4095	2058	2912	3517
2303	3071	4095	2307	2912	3515
2559	3071	4095	2570	2911	3515
2815	3071	4095	2818	2912	3513
3071	3071	4095	3064	2910	3513
3327	3071	4095	3298	2910	3512
3583	3071	4095	3566	2910	3512
3839	3071	4095	3815	2908	3510
4095	3071	4095	4081	2907	3509
0	3327	4095	73	3164	3530
256	3327	4095	320	3153	3524
512	3327	4095	565	3152	3523
768	3327	4095	815	3152	3522
1024	3327	4095	1065	3150	3521
1280	3327	4095	1319	3149	3520
1536	3327	4095	1564	3148	3518
1792	3327	4095	1812	3145	3518
2048	3327	4095	2061	3146	3516
2303	3327	4095	2311	3144	3515
2559	3327	4095	2574	3144	3515
2815	3327	4095	2822	3147	3515
3071	3327	4095	3067	3145	3512
3327	3327	4095	3300	3141	3512
3583	3327	4095	3570	3145	3513
3839	3327	4095	3818	3143	3511
4095	3327	4095	4086	3142	3510
0	3583	4095	76	3401	3530
256	3583	4095	324	3390	3526
512	3583	4095	569	3388	3524
768	3583	4095	817	3387	3522
1024	3583	4095	1068	3385	3523
1280	3583	4095	1322	3386	3520
1536	3583	4095	1567	3383	3520
1792	3583	4095	1816	3382	3518
2048	3583	4095	2065	3382	3518
2303	3583	4095	2314	3382	3516
2559	3583	4095	2577	3382	3516
2815	3583	4095	2824	3380	3513
3071	3583	4095	3070	3377	3512
3327	3583	4095	3304	3375	3512
3583	3583	4095	3573	3378	3512
3839	3583	4095	3821	3378	3512
4095	3583	4095	4089	3376	3511
0	3839	4095	79	3654	3529
256	3839	4095	327	3643	3525
512	3839	4095	572	3640	3522
768	3839	4095	821	3638	3522
1024	3839	4095	1071	3637	3521
1280	3839	4095	1324	3637	3522
1536	3839	4095	1570	3637	3520
1792	3839	4095	1819	3637	3520
2048	3839	4095	2068	3636	3518
2303	3839	4095	2318	3635	3516
2559	3839	4095	2582	3635	3516
2815	3839	4095	2827	3633	3515
3071	3839	4095	3074	3632	3513
3327	3839	4095	3307	3629	3512
3583	3839	4095	3576	3630	3513
3839	3839	4095	3825	3631	3512
4095	3839	4095	4093	3629	3512
0	4095	4095	83	3899	3528
256	4095	4095	330	3886	3523
512	4095	4095	575	3885	3523
768	4095	4095	824	3884	3521
1024	4095	4095	1074	3881	3522
1280	4095	4095	1327	3881	3520
1536	4095	4095	1574	3881	3519
1792	4095	4095	1822	3880	3517
2048	4095	4095	2070	3878	3516
2303	4095	4095	2320	3877	3516
2559	4095	4095	2584	3878	3515
2815	4095	4095	2831	3875	3514
3071	4095	4095	3076	3874	3513
3327	4095	4095	3312	3873	3513
3583	4095	4095	3578	3872	3513
3839	4095	4095	3827	3873	3511
4095	4095	4095	4095	3869	3510
