1024	0	2303	827	50	1912
1280	0	2303	1031	58	1915
1536	0	2303	1240	66	1918
1792	0	2303	1443	73	1922
2048	0	2303	1645	81	1925
2303	0	2303	1848	89	1928
2559	0	2303	2052	97	1932
2815	0	2303	2255	105	1935
3071	0	2303	2470	113	1938
3327	0	2303	2680	121	1942
3583	0	2303	2884	128	1945
3839	0	2303	3085	135	1948
4095	0	2303	3276	143	1952
0	256	2303	63	260	1915
256	256	2303	266	265	1915
512	256	2303	465	272	1919
768	256	2303	670	280	1921
1024	256	2303	874	288	1924
1280	256	2303	1079	295	1928
1536	256	2303	1288	303	1931
1792	256	2303	1489	310	1934
2048	256	2303	1692	318	1938
2303	256	2303	1895	325	1941
2559	256	2303	2099	333	1943
2815	256	2303	2303	340	1947
3071	256	2303	2520	348	1950
3327	256	2303	2728	356	1953
3583	256	2303	2931	363	1957
3839	256	2303	3130	370	1960
4095	256	2303	3323	378	1963
0	512	2303	112	493	1936
256	512	2303	315	498	1932
512	512	2303	515	506	1934
768	512	2303	719	514	1939
1024	512	2303	924	521	1941
1280	512	2303	1130	529	1944
1536	512	2303	1337	536	1948
1792	512	2303	1538	543	1951
2048	512	2303	1741	551	1954
2303	512	2303	1945	559	1957
2559	512	2303	2148	566	1960
2815	512	2303	2356	574	1963
3071	512	2303	2572	582	1967
3327	512	2303	2777	589	1970
3583	512	2303	2980	597	1973
3839	512	2303	3175	604	1977
4095	512	2303	3376	612	1980
0	768	2303	161	729	1951
256	768	2303	363	734	1949
512	768	2303	564	742	1952
768	768	2303	768	750	1955
1024	768	2303	972	757	1959
1280	768	2303	1180	764	1961
1536	768	2303	1385	771	1965
1792	768	2303	1587	779	1968
2048	768	2303	1790	787	1969
2303	768	2303	1993	794	1973
2559	768	2303	2197	802	1977
2815	768	2303	2407	810	1979
3071	768	2303	2619	817	1983
3327	768	2303	2825	824	1986
3583	768	2303	3028	832	1989
3839	768	2303	3221	841	1993
4095	768	2303	3428	849	1996
0	1024	2303	209	965	1967
256	1024	2303	410	972	1966
512	1024	2303	613	980	1968
768	1024	2303	816	988	1971
1024	1024	2303	1021	995	1975
1280	1024	2303	1230	1003	1978
1536	1024	2303	1432	1009	1981
1792	1024	2303	1635	1017	1984
2048	1024	2303	1838	1025	1986
2303	1024	2303	2042	1032	1989
2559	1024	2303	2244	1040	1993
2815	1024	2303	2459	1048	1996
3071	1024	2303	2669	1056	1999
3327	1024	2303	2873	1064	2003
3583	1024	2303	3076	1072	2005
3839	1024	2303	3266	1081	2008
4095	1024	2303	3480	1089	2012
0	1280	2303	258	1209	1978
256	1280	2303	458	1217	1981
512	1280	2303	662	1225	1985
768	1280	2303	865	1233	1988
1024	1280	2303	1071	1240	1991
1280	1280	2303	1280	1247	1994
1536	1280	2303	1480	1255	1997
1792	1280	2303	1683	1263	2000
2048	1280	2303	1888	1272	2004
2303	1280	2303	2091	1280	2007
2559	1280	2303	2295	1286	2007
2815	1280	2303	2511	1292	2011
3071	1280	2303	2718	1300	2014
3327	1280	2303	2922	1307	2017
3583	1280	2303	3121	1315	2020
3839	1280	2303	3313	1323	2023
4095	1280	2303	3533	1331	2025
0	1536	2303	306	1443	1995
256	1536	2303	506	1450	1998
512	1536	2303	710	1457	2001
768	1536	2303	913	1464	2004
1024	1536	2303	1120	1471	2006
1280	1536	2303	1328	1478	2010
1536	1536	2303	1528	1485	2013
1792	1536	2303	1731	1492	2015
2048	1536	2303	1936	1499	2018
2303	1536	2303	2138	1506	2021
2559	1536	2303	2345	1512	2023
2815	1536	2303	2561	1518	2025
3071	1536	2303	2766	1527	2030
3327	1536	2303	2970	1535	2032
3583	1536	2303	3166	1543	2035
3839	1536	2303	3365	1551	2039
4095	1536	2303	3582	1558	2041
0	1792	2303	353	1677	2010
256	1792	2303	553	1685	2013
512	1792	2303	758	1691	2015
768	1792	2303	962	1700	2019
1024	1792	2303	1169	1706	2022
1280	1792	2303	1375	1714	2025
1536	1792	2303	1576	1722	2027
1792	1792	2303	1779	1729	2030
2048	1792	2303	1985	1736	2033
2303	1792	2303	2186	1744	2036
2559	1792	2303	2398	1752	2039
2815	1792	2303	2611	1760	2042
3071	1792	2303	2816	1769	2045
3327	1792	2303	3018	1774	2048
3583	1792	2303	3212	1783	2049
3839	1792	2303	3416	1791	2052
4095	1792	2303	3632	1797	2056
0	2048	2303	401	1914	2025
256	2048	2303	602	1921	2027
512	2048	2303	807	1929	2031
768	2048	2303	1011	1937	2034
1024	2048	2303	1219	1943	2036
1280	2048	2303	1423	1951	2040
1536	2048	2303	1625	1958	2042
1792	2048	2303	1828	1965	2045
2048	2048	2303	2034	1973	2048
2303	2048	2303	2235	1979	2050
2559	2048	2303	2450	1987	2053
2815	2048	2303	2660	1995	2056
3071	2048	2303	2864	2002	2059
3327	2048	2303	3067	2008	2061
3583	2048	2303	3257	2016	2065
3839	2048	2303	3469	2024	2068
4095	2048	2303	3680	2032	2070
0	2303	2303	449	2149	2041
256	2303	2303	652	2157	2043
512	2303	2303	857	2165	2046
768	2303	2303	1061	2172	2049
1024	2303	2303	1270	2177	2050
1280	2303	2303	1472	2185	2053
1536	2303	2303	1674	2193	2057
1792	2303	2303	1878	2200	2059
2048	2303	2303	2081	2206	2061
2303	2303	2303	2284	2213	2064
2559	2303	2303	2502	2222	2068
2815	2303	2303	2709	2229	2071
3071	2303	2303	2913	2236	2074
3327	2303	2303	3112	2244	2077
3583	2303	2303	3304	2252	2080
3839	2303	2303	3521	2259	2083
4095	2303	2303	3729	2267	2086
0	2559	2303	497	2393	2055
256	2559	2303	700	2400	2058
512	2559	2303	905	2408	2060
768	2559	2303	1111	2415	2062
1024	2559	2303	1318	2422	2066
1280	2559	2303	1518	2430	2068
1536	2559	2303	1722	2438	2071
1792	2559	2303	1926	2446	2074
2048	2559	2303	2129	2454	2077
2303	2559	2303	2336	2462	2080
2559	2559	2303	2553	2471	2083
2815	2559	2303	2757	2478	2086
3071	2559	2303	2960	2484	2088
3327	2559	2303	3156	2492	2092
3583	2559	2303	3354	2501	2095
3839	2559	2303	3573	2510	2098
4095	2559	2303	3776	2517	2101
0	2815	2303	545	2639	2070
256	2815	2303	749	2646	2072
512	2815	2303	952	2653	2075
768	2815	2303	1161	2659	2078
1024	2815	2303	1366	2666	2080
1280	2815	2303	1566	2673	2083
1536	2815	2303	1770	2680	2086
1792	2815	2303	1974	2688	2089
2048	2815	2303	2177	2696	2092
2303	2815	2303	2387	2703	2095
2559	2815	2303	2601	2710	2098
2815	2815	2303	2806	2717	2102
3071	2815	2303	3008	2723	2104
3327	2815	2303	3201	2730	2106
3583	2815	2303	3406	2738	2110
3839	2815	2303	3620	2745	2113
4095	2815	2303	3824	2752	2116
0	3071	2303	595	2873	2085
256	3071	2303	798	2881	2088
512	3071	2303	1001	2888	2090
768	3071	2303	1211	2894	2093
1024	3071	2303	1414	2901	2095
1280	3071	2303	1615	2907	2098
1536	3071	2303	1819	2914	2102
1792	3071	2303	2024	2922	2104
2048	3071	2303	2226	2929	2107
2303	3071	2303	2439	2936	2111
2559	3071	2303	2650	2944	2113
2815	3071	2303	2855	2952	2116
3071	3071	2303	3057	2960	2120
3327	3071	2303	3246	2966	2122
3583	3071	2303	3458	2975	2126
3839	3071	2303	3670	2983	2129
4095	3071	2303	3877	2989	2132
0	3327	2303	644	3108	2099
256	3327	2303	847	3114	2102
512	3327	2303	1051	3118	2105
768	3327	2303	1262	3124	2107
1024	3327	2303	1462	3131	2111
1280	3327	2303	1664	3138	2114
1536	3327	2303	1868	3145	2117
1792	3327	2303	2071	3152	2120
2048	3327	2303	2274	3158	2123
2303	3327	2303	2491	3166	2126
2559	3327	2303	2699	3173	2129
2815	3327	2303	2903	3180	2132
3071	3327	2303	3102	3187	2135
3327	3327	2303	3290	3192	2138
3583	3327	2303	3509	3200	2141
3839	3327	2303	3718	3207	2145
4095	3327	2303	3929	3214	2148
0	3583	2303	691	3332	2114
256	3583	2303	895	3338	2117
512	3583	2303	1101	3344	2120
768	3583	2303	1310	3352	2123
1024	3583	2303	1510	3361	2127
1280	3583	2303	1712	3368	2129
1536	3583	2303	1916	3376	2132
1792	3583	2303	2119	3384	2135
2048	3583	2303	2325	3391	2138
2303	3583	2303	2542	3400	2141
2559	3583	2303	2747	3408	2145
2815	3583	2303	2950	3415	2147
3071	3583	2303	3147	3422	2150
3327	3583	2303	3341	3429	2153
3583	3583	2303	3560	3438	2156
3839	3583	2303	3766	3445	2159
4095	3583	2303	3980	3452	2163
0	3839	2303	740	3585	2130
256	3839	2303	943	3589	2132
512	3839	2303	1151	3596	2135
768	3839	2303	1357	3605	2138
1024	3839	2303	1558	3613	2141
1280	3839	2303	1760	3620	2145
1536	3839	2303	1965	3626	2147
1792	3839	2303	2168	3634	2150
2048	3839	2303	2377	3641	2154
2303	3839	2303	2591	3648	2157
2559	3839	2303	2795	3656	2159
2815	3839	2303	2998	3663	2163
3071	3839	2303	3192	3671	2166
3327	3839	2303	3394	3679	2169
3583	3839	2303	3610	3686	2172
3839	3839	2303	3814	3692	2175
4095	3839	2303	4033	3699	2177
0	4095	2303	789	3826	2145
256	4095	2303	992	3829	2148
512	4095	2303	1199	3838	2150
768	4095	2303	1404	3846	2154
1024	4095	2303	1606	3854	2157
1280	4095	2303	1809	3862	2159
1536	4095	2303	2014	3867	2163
1792	4095	2303	2216	3877	2166
2048	4095	2303	2429	3884	2169
2303	4095	2303	2640	3891	2172
2559	4095	2303	2842	3897	2175
2815	4095	2303	3046	3907	2178
3071	4095	2303	3237	3916	2182
3327	4095	2303	3446	3924	2184
3583	4095	2303	3658	3930	2187
3839	4095	2303	3865	3937	2191
4095	4095	2303	4084	3945	2193
0	0	2559	17	21	2109
256	0	2559	221	28	2108
512	0	2559	422	36	2110
768	0	2559	624	44	2112
1024	0	2559	828	52	2115
1280	0	2559	1032	60	2119
1536	0	2559	1242	68	2121
1792	0	2559	1443	76	2124
2048	0	2559	1646	83	2128
2303	0	2559	1849	91	2130
2559	0	2559	2054	99	2133
2815	0	2559	2257	107	2137
3071	0	2559	2471	115	2140
3327	0	2559	2681	123	2142
3583	0	2559	2886	130	2146
3839	0	2559	3088	138	2149
4095	0	2559	3277	146	2152
0	256	2559	65	263	2120
256	256	2559	268	267	2119
512	256	2559	467	274	2122
768	256	2559	672	282	2125
1024	256	2559	875	290	2128
1280	256	2559	1081	298	2130
1536	256	2559	1290	305	2134
1792	256	2559	1490	312	2136
2048	256	2559	1693	320	2139
2303	256	2559	1897	328	2143
2559	256	2559	2100	335	2146
2815	256	2559	2306	343	2148
3071	256	2559	2522	350	2152
3327	256	2559	2729	358	2155
3583	256	2559	2934	365	2158
3839	256	2559	3132	373	2161
4095	256	2559	3325	381	2163
0	512	2559	114	496	2138
256	512	2559	316	501	2136
512	512	2559	517	508	2138
768	512	2559	721	516	2140
1024	512	2559	925	523	2144
1280	512	2559	1132	531	2146
1536	512	2559	1339	539	2149
1792	512	2559	1539	546	2153
2048	512	2559	1744	554	2155
2303	512	2559	1948	562	2158
2559	512	2559	2150	569	2161
2815	512	2559	2359	577	2164
3071	512	2559	2574	584	2168
3327	512	2559	2779	592	2170
3583	512	2559	2983	600	2173
3839	512	2559	3178	607	2177
4095	512	2559	3378	615	2180
0	768	2559	163	731	2153
256	768	2559	364	736	2150
512	768	2559	566	744	2154
768	768	2559	770	752	2155
1024	768	2559	974	760	2159
1280	768	2559	1183	767	2162
1536	768	2559	1387	774	2165
1792	768	2559	1589	782	2168
2048	768	2559	1792	790	2170
2303	768	2559	1996	797	2173
2559	768	2559	2198	805	2176
2815	768	2559	2410	812	2179
3071	768	2559	2622	820	2182
3327	768	2559	2826	827	2186
3583	768	2559	3031	835	2188
3839	768	2559	3223	843	2191
4095	768	2559	3429	851	2194
0	1024	2559	212	968	2168
256	1024	2559	412	974	2165
512	1024	2559	615	982	2169
768	1024	2559	818	990	2171
1024	1024	2559	1022	998	2174
1280	1024	2559	1232	1006	2178
1536	1024	2559	1435	1013	2180
1792	1024	2559	1636	1020	2182
2048	1024	2559	1841	1028	2186
2303	1024	2559	2045	1036	2188
2559	1024	2559	2246	1043	2191
2815	1024	2559	2461	1051	2194
3071	1024	2559	2671	1059	2197
3327	1024	2559	2875	1066	2200
3583	1024	2559	3078	1074	2204
3839	1024	2559	3268	1083	2206
4095	1024	2559	3481	1090	2208
0	1280	2559	260	1212	2178
256	1280	2559	459	1219	2180
512	1280	2559	664	1226	2183
768	1280	2559	867	1234	2186
1024	1280	2559	1072	1242	2189
1280	1280	2559	1281	1249	2192
1536	1280	2559	1482	1258	2196
1792	1280	2559	1685	1265	2199
2048	1280	2559	1890	1274	2201
2303	1280	2559	2092	1282	2203
2559	1280	2559	2296	1288	2206
2815	1280	2559	2514	1295	2208
3071	1280	2559	2719	1302	2212
3327	1280	2559	2922	1309	2214
3583	1280	2559	3122	1316	2217
3839	1280	2559	3315	1325	2220
4095	1280	2559	3532	1331	2223
0	1536	2559	308	1445	2192
256	1536	2559	507	1452	2195
512	1536	2559	712	1459	2198
768	1536	2559	916	1465	2200
1024	1536	2559	1122	1472	2204
1280	1536	2559	1329	1479	2206
1536	1536	2559	1530	1487	2209
1792	1536	2559	1733	1494	2213
2048	1536	2559	1937	1501	2216
2303	1536	2559	2139	1507	2218
2559	1536	2559	2346	1514	2222
2815	1536	2559	2564	1521	2224
3071	1536	2559	2767	1528	2226
3327	1536	2559	2970	1536	2229
3583	1536	2559	3167	1544	2232
3839	1536	2559	3366	1553	2236
4095	1536	2559	3583	1560	2241
0	1792	2559	355	1680	2207
256	1792	2559	556	1688	2211
512	1792	2559	761	1695	2213
768	1792	2559	964	1702	2216
1024	1792	2559	1172	1709	2218
1280	1792	2559	1376	1716	2222
1536	1792	2559	1578	1723	2225
1792	1792	2559	1781	1731	2227
2048	1792	2559	1985	1737	2231
2303	1792	2559	2188	1746	2233
2559	1792	2559	2399	1755	2237
2815	1792	2559	2613	1762	2241
3071	1792	2559	2817	1769	2245
3327	1792	2559	3019	1776	2248
3583	1792	2559	3213	1784	2251
3839	1792	2559	3417	1791	2255
4095	1792	2559	3632	1799	2259
0	2048	2559	403	1917	2224
256	2048	2559	605	1924	2226
512	2048	2559	808	1931	2228
768	2048	2559	1013	1938	2231
1024	2048	2559	1222	1944	2234
1280	2048	2559	1424	1952	2237
1536	2048	2559	1627	1959	2242
1792	2048	2559	1830	1966	2245
2048	2048	2559	2034	1973	2247
2303	2048	2559	2237	1982	2253
2559	2048	2559	2451	1990	2256
2815	2048	2559	2662	1996	2259
3071	2048	2559	2865	2003	2263
3327	2048	2559	3067	2010	2267
3583	2048	2559	3257	2016	2270
3839	2048	2559	3470	2026	2275
4095	2048	2559	3682	2034	2278
0	2303	2559	451	2151	2238
256	2303	2559	655	2159	2242
512	2303	2559	858	2166	2246
768	2303	2559	1063	2173	2249
1024	2303	2559	1272	2178	2252
1280	2303	2559	1473	2187	2256
1536	2303	2559	1676	2194	2259
1792	2303	2559	1879	2200	2263
2048	2303	2559	2082	2206	2266
2303	2303	2559	2286	2214	2269
2559	2303	2559	2503	2223	2275
2815	2303	2559	2710	2230	2278
3071	2303	2559	2914	2238	2281
3327	2303	2559	3113	2245	2286
3583	2303	2559	3302	2251	2289
3839	2303	2559	3522	2260	2292
4095	2303	2559	3730	2268	2297
0	2559	2559	499	2394	2256
256	2559	2559	703	2402	2260
512	2559	2559	906	2410	2264
768	2559	2559	1113	2417	2267
1024	2559	2559	1320	2423	2270
1280	2559	2559	1520	2432	2275
1536	2559	2559	1724	2440	2278
1792	2559	2559	1928	2447	2282
2048	2559	2559	2130	2454	2286
2303	2559	2559	2337	2462	2289
2559	2559	2559	2555	2472	2293
2815	2559	2559	2758	2479	2298
3071	2559	2559	2962	2486	2301
3327	2559	2559	3157	2494	2304
3583	2559	2559	3354	2502	2308
3839	2559	2559	3574	2510	2312
4095	2559	2559	3777	2517	2315
0	2815	2559	547	2637	2276
256	2815	2559	751	2647	2279
512	2815	2559	954	2653	2282
768	2815	2559	1163	2659	2287
1024	2815	2559	1368	2667	2290
1280	2815	2559	1568	2674	2293
1536	2815	2559	1771	2680	2297
1792	2815	2559	1976	2688	2300
2048	2815	2559	2178	2695	2304
2303	2815	2559	2388	2703	2308
2559	2815	2559	2602	2709	2311
2815	2815	2559	2806	2716	2315
3071	2815	2559	3009	2723	2319
3327	2815	2559	3201	2730	2322
3583	2815	2559	3406	2738	2326
3839	2815	2559	3622	2746	2331
4095	2815	2559	3825	2754	2334
0	3071	2559	596	2873	2294
256	3071	2559	800	2881	2298
512	3071	2559	1003	2887	2302
768	3071	2559	1212	2894	2304
1024	3071	2559	1416	2901	2309
1280	3071	2559	1617	2907	2312
1536	3071	2559	1820	2914	2315
1792	3071	2559	2025	2923	2320
2048	3071	2559	2228	2931	2324
2303	3071	2559	2441	2938	2327
2559	3071	2559	2651	2945	2331
2815	3071	2559	2855	2952	2335
3071	3071	2559	3058	2959	2339
3327	3071	2559	3247	2966	2342
3583	3071	2559	3458	2975	2346
3839	3071	2559	3671	2983	2350
4095	3071	2559	3878	2988	2354
0	3327	2559	645	3108	2313
256	3327	2559	849	3113	2317
512	3327	2559	1053	3119	2321
768	3327	2559	1263	3124	2324
1024	3327	2559	1464	3131	2328
1280	3327	2559	1666	3138	2331
1536	3327	2559	1869	3146	2335
1792	3327	2559	2073	3154	2340
2048	3327	2559	2276	3160	2343
2303	3327	2559	2493	3166	2346
2559	3327	2559	2700	3174	2351
2815	3327	2559	2903	3181	2354
3071	3327	2559	3104	3187	2357
3327	3327	2559	3291	3192	2361
3583	3327	2559	3510	3200	2365
3839	3327	2559	3719	3207	2369
4095	3327	2559	3930	3214	2373
0	3583	2559	692	3331	2332
256	3583	2559	897	3339	2335
512	3583	2559	1103	3345	2340
768	3583	2559	1311	3353	2343
1024	3583	2559	1512	3361	2346
1280	3583	2559	1714	3369	2351
1536	3583	2559	1917	3377	2354
1792	3583	2559	2121	3385	2357
2048	3583	2559	2327	3393	2362
2303	3583	2559	2544	3400	2365
2559	3583	2559	2748	3409	2369
2815	3583	2559	2951	3417	2374
3071	3583	2559	3148	3424	2377
3327	3583	2559	3343	3430	2380
3583	3583	2559	3562	3438	2384
3839	3583	2559	3766	3446	2388
4095	3583	2559	3983	3455	2392
0	3839	2559	741	3586	2351
256	3839	2559	945	3591	2355
512	3839	2559	1153	3597	2358
768	3839	2559	1358	3605	2362
1024	3839	2559	1560	3613	2366
1280	3839	2559	1762	3621	2369
1536	3839	2559	1966	3628	2374
1792	3839	2559	2170	3636	2377
2048	3839	2559	2379	3642	2380
2303	3839	2559	2593	3649	2385
2559	3839	2559	2796	3657	2388
2815	3839	2559	2999	3665	2391
3071	3839	2559	3193	3672	2396
3327	3839	2559	3396	3680	2400
3583	3839	2559	3611	3687	2403
3839	3839	2559	3815	3694	2408
4095	3839	2559	4035	3701	2411
0	4095	2559	790	3825	2370
256	4095	2559	994	3832	2374
512	4095	2559	1201	3839	2377
768	4095	2559	1405	3846	2381
1024	4095	2559	1608	3854	2385
1280	4095	2559	1810	3861	2388
1536	4095	2559	2015	3869	2392
1792	4095	2559	2218	3877	2396
2048	4095	2559	2431	3884	2400
2303	4095	2559	2640	3891	2403
2559	4095	2559	2844	3899	2407
2815	4095	2559	3047	3905	2410
3071	4095	2559	3237	3916	2414
3327	4095	2559	3447	3925	2419
3583	4095	2559	3660	3933	2422
3839	4095	2559	3866	3939	2426
4095	4095	2559	4087	3947	2430
0	0	2815	19	24	2323
256	0	2815	223	30	2322
512	0	2815	423	38	2323
768	0	2815	626	46	2328
1024	0	2815	830	54	2331
1280	0	2815	1033	62	2335
1536	0	2815	1243	70	2339
1792	0	2815	1445	78	2342
2048	0	2815	1647	85	2346
2303	0	2815	1850	93	2350
2559	0	2815	2055	101	2354
2815	0	2815	2258	109	2357
3071	0	2815	2473	117	2362
3327	0	2815	2682	125	2365
3583	0	2815	2887	133	2369
3839	0	2815	3089	140	2374
4095	0	2815	3278	147	2377
0	256	2815	67	266	2338
256	256	2815	270	269	2338
512	256	2815	468	276	2341
768	256	2815	674	284	2344
1024	256	2815	877	292	2349
1280	256	2815	1082	299	2352
1536	256	2815	1291	307	2355
1792	256	2815	1492	315	2359
2048	256	2815	1694	321	2363
2303	256	2815	1899	329	2366
2559	256	2815	2102	337	2371
2815	256	2815	2308	344	2374
3071	256	2815	2524	352	2377
3327	256	2815	2731	360	2382
3583	256	2815	2934	367	2386
3839	256	2815	3133	374	2389
4095	256	2815	3326	382	2393
0	512	2815	116	497	2359
256	512	2815	318	502	2357
512	512	2815	518	510	2360
768	512	2815	723	518	2364
1024	512	2815	926	525	2367
1280	512	2815	1133	533	2371
1536	512	2815	1340	540	2374
1792	512	2815	1541	547	2379
2048	512	2815	1744	555	2383
2303	512	2815	1949	563	2386
2559	512	2815	2152	571	2390
2815	512	2815	2359	578	2393
3071	512	2815	2575	586	2397
3327	512	2815	2780	594	2401
3583	512	2815	2984	601	2405
3839	512	2815	3179	609	2408
4095	512	2815	3379	616	2412
0	768	2815	165	732	2378
256	768	2815	366	737	2376
512	768	2815	567	745	2380
768	768	2815	772	754	2383
1024	768	2815	975	761	2387
1280	768	2815	1183	768	2391
1536	768	2815	1388	776	2394
1792	768	2815	1590	784	2397
2048	768	2815	1793	791	2402
2303	768	2815	1998	799	2405
2559	768	2815	2200	806	2408
2815	768	2815	2411	814	2413
3071	768	2815	2624	822	2416
3327	768	2815	2828	829	2419
3583	768	2815	3032	837	2424
3839	768	2815	3224	845	2427
4095	768	2815	3430	852	2430
0	1024	2815	213	969	2396
256	1024	2815	413	976	2395
512	1024	2815	616	984	2398
768	1024	2815	820	991	2402
1024	1024	2815	1024	999	2406
1280	1024	2815	1233	1007	2409
1536	1024	2815	1436	1013	2413
1792	1024	2815	1638	1021	2416
2048	1024	2815	1841	1029	2420
2303	1024	2815	2047	1038	2424
2559	1024	2815	2248	1045	2427
2815	1024	2815	2462	1052	2430
3071	1024	2815	2673	1060	2435
3327	1024	2815	2876	1067	2438
3583	1024	2815	3078	1075	2441
3839	1024	2815	3269	1084	2446
4095	1024	2815	3482	1091	2449
0	1280	2815	262	1213	2409
256	1280	2815	461	1220	2414
512	1280	2815	665	1228	2417
768	1280	2815	869	1236	2420
1024	1280	2815	1074	1244	2425
1280	1280	2815	1283	1252	2428
1536	1280	2815	1484	1259	2432
1792	1280	2815	1686	1267	2435
2048	1280	2815	1890	1275	2439
2303	1280	2815	2093	1283	2441
2559	1280	2815	2297	1289	2445
2815	1280	2815	2514	1296	2449
3071	1280	2815	2722	1305	2453
3327	1280	2815	2925	1311	2457
3583	1280	2815	3123	1319	2460
3839	1280	2815	3316	1325	2463
4095	1280	2815	3534	1333	2467
0	1536	2815	310	1446	2429
256	1536	2815	509	1453	2432
512	1536	2815	713	1461	2436
768	1536	2815	917	1467	2439
1024	1536	2815	1124	1474	2442
1280	1536	2815	1330	1480	2447
1536	1536	2815	1531	1487	2450
1792	1536	2815	1734	1494	2453
2048	1536	2815	1938	1502	2458
2303	1536	2815	2141	1510	2461
2559	1536	2815	2349	1516	2464
2815	1536	2815	2565	1524	2468
3071	1536	2815	2769	1531	2471
3327	1536	2815	2973	1539	2475
3583	1536	2815	3168	1547	2479
3839	1536	2815	3368	1554	2483
4095	1536	2815	3586	1563	2486
0	1792	2815	357	1681	2448
256	1792	2815	558	1689	2451
512	1792	2815	761	1696	2454
768	1792	2815	966	1703	2459
1024	1792	2815	1173	1711	2462
1280	1792	2815	1378	1718	2465
1536	1792	2815	1580	1725	2469
1792	1792	2815	1783	1733	2472
2048	1792	2815	1986	1739	2476
2303	1792	2815	2189	1747	2481
2559	1792	2815	2400	1755	2483
2815	1792	2815	2613	1763	2486
3071	1792	2815	2817	1768	2490
3327	1792	2815	3020	1776	2494
3583	1792	2815	3212	1783	2497
3839	1792	2815	3418	1791	2501
4095	1792	2815	3633	1799	2506
0	2048	2815	405	1918	2466
256	2048	2815	607	1925	2470
512	2048	2815	810	1932	2473
768	2048	2815	1014	1939	2477
1024	2048	2815	1224	1946	2481
1280	2048	2815	1426	1952	2485
1536	2048	2815	1627	1960	2488
1792	2048	2815	1832	1967	2492
2048	2048	2815	2035	1973	2494
2303	2048	2815	2238	1981	2497
2559	2048	2815	2452	1988	2503
2815	2048	2815	2662	1995	2506
3071	2048	2815	2866	2003	2508
3327	2048	2815	3068	2010	2513
3583	2048	2815	3258	2019	2516
3839	2048	2815	3472	2027	2519
4095	2048	2815	3683	2034	2524
0	2303	2815	452	2152	2485
256	2303	2815	656	2159	2488
512	2303	2815	859	2166	2492
768	2303	2815	1064	2173	2495
1024	2303	2815	1274	2181	2498
1280	2303	2815	1474	2187	2503
1536	2303	2815	1677	2194	2506
1792	2303	2815	1881	2201	2509
2048	2303	2815	2084	2208	2513
2303	2303	2815	2287	2216	2516
2559	2303	2815	2505	2225	2520
2815	2303	2815	2712	2232	2524
3071	2303	2815	2915	2239	2528
3327	2303	2815	3115	2246	2530
3583	2303	2815	3305	2254	2534
3839	2303	2815	3523	2261	2537
4095	2303	2815	3732	2270	2540
0	2559	2815	499	2396	2505
256	2559	2815	704	2404	2508
512	2559	2815	908	2411	2511
768	2559	2815	1114	2419	2515
1024	2559	2815	1322	2426	2518
1280	2559	2815	1522	2432	2521
1536	2559	2815	1725	2441	2525
1792	2559	2815	1929	2448	2527
2048	2559	2815	2132	2455	2530
2303	2559	2815	2337	2463	2534
2559	2559	2815	2556	2473	2537
2815	2559	2815	2760	2480	2541
3071	2559	2815	2962	2488	2544
3327	2559	2815	3159	2496	2547
3583	2559	2815	3356	2504	2550
3839	2559	2815	3575	2513	2554
4095	2559	2815	3779	2521	2557
0	2815	2815	548	2641	2522
256	2815	2815	753	2650	2527
512	2815	2815	956	2656	2529
768	2815	2815	1163	2663	2531
1024	2815	2815	1369	2668	2534
1280	2815	2815	1570	2674	2537
1536	2815	2815	1772	2682	2540
1792	2815	2815	1978	2689	2544
2048	2815	2815	2180	2697	2547
2303	2815	2815	2390	2705	2551
2559	2815	2815	2605	2713	2555
2815	2815	2815	2808	2720	2557
3071	2815	2815	3010	2725	2559
3327	2815	2815	3203	2732	2563
3583	2815	2815	3408	2741	2566
3839	2815	2815	3624	2749	2571
4095	2815	2815	3828	2757	2574
0	3071	2815	597	2875	2539
256	3071	2815	802	2882	2541
512	3071	2815	1005	2889	2545
768	3071	2815	1214	2895	2548
1024	3071	2815	1418	2902	2550
1280	3071	2815	1619	2909	2554
1536	3071	2815	1822	2916	2557
1792	3071	2815	2026	2925	2562
2048	3071	2815	2230	2933	2564
2303	3071	2815	2442	2940	2567
2559	3071	2815	2653	2947	2570
2815	3071	2815	2856	2954	2573
3071	3071	2815	3059	2961	2576
3327	3071	2815	3248	2966	2579
3583	3071	2815	3459	2975	2582
3839	3071	2815	3671	2983	2586
4095	3071	2815	3879	2990	2589
0	3327	2815	647	3108	2555
256	3327	2815	850	3113	2558
512	3327	2815	1055	3119	2561
768	3327	2815	1264	3126	2564
1024	3327	2815	1465	3132	2567
1280	3327	2815	1667	3139	2570
1536	3327	2815	1871	3146	2573
1792	3327	2815	2074	3154	2576
2048	3327	2815	2278	3161	2581
2303	3327	2815	2493	3166	2583
2559	3327	2815	2701	3173	2586
2815	3327	2815	2904	3181	2590
3071	3327	2815	3104	3188	2593
3327	3327	2815	3293	3193	2595
3583	3327	2815	3511	3200	2599
3839	3327	2815	3719	3208	2602
4095	3327	2815	3932	3214	2605
0	3583	2815	694	3332	2572
256	3583	2815	898	3339	2574
512	3583	2815	1104	3345	2577
768	3583	2815	1312	3352	2581
1024	3583	2815	1512	3360	2583
1280	3583	2815	1715	3368	2586
1536	3583	2815	1919	3376	2590
1792	3583	2815	2122	3385	2594
